time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
259699, 1172, 29826, 3643, 218, 98, true, true
261961, 1175, 29826, 3616, 217, 99, true, true
262521, 1176, 29826, 3605, 216, 100, true, true
263686, 1178, 29826, 3604, 215, 101, true, true
264951, 1181, 29837, 3606, 213, 101, true, true
268508, 1188, 29838, 3583, 214, 100, true, true
270188, 1192, 29838, 3582, 214, 101, true, true
270618, 1193, 29838, 3581, 213, 101, true, true
276883, 1204, 29845, 3569, 213, 100, true, true
278271, 1207, 29845, 3554, 212, 100, true, true
279882, 1211, 29845, 3532, 211, 100, true, true
280968, 1213, 29845, 3507, 211, 101, true, true
282415, 1217, 29855, 3517, 212, 100, true, true
284777, 1222, 29855, 3516, 211, 101, true, true
288684, 1230, 29866, 3507, 212, 102, true, true
292633, 1239, 29867, 3508, 213, 101, true, true
294178, 1243, 29881, 3490, 212, 99, true, true
296484, 1248, 29881, 3487, 211, 100, true, true
301266, 1258, 29881, 3484, 211, 101, true, true
302717, 1261, 29881, 3483, 210, 101, true, true
304209, 1265, 29882, 3481, 209, 100, true, true
304576, 1266, 29882, 3479, 208, 100, true, true
307578, 1273, 29882, 3477, 208, 102, true, true
309307, 1278, 29884, 3446, 208, 102, true, true
313541, 1286, 29884, 3444, 207, 104, true, true
314965, 1288, 29884, 3420, 206, 104, true, true
318241, 1296, 29884, 3418, 205, 107, true, true
320293, 1301, 29884, 3414, 205, 108, true, true
321260, 1303, 29884, 3411, 204, 108, true, true
322818, 1306, 29884, 3409, 203, 108, true, true
323030, 1307, 29884, 3395, 203, 109, true, true
331951, 1325, 29887, 3320, 204, 108, true, true
332368, 1326, 29887, 3244, 203, 108, true, true
332847, 1327, 29887, 3242, 202, 109, true, true
333286, 1328, 29887, 3239, 201, 109, true, true
334225, 1330, 29887, 3238, 200, 109, true, true
334266, 1331, 29890, 3241, 201, 108, true, true
334593, 1332, 29891, 3240, 202, 107, true, true
335084, 1333, 29891, 3239, 202, 107, true, true
335564, 1334, 29891, 3234, 202, 108, true, true
336305, 1336, 29891, 3229, 200, 108, true, true
337248, 1338, 29891, 3220, 199, 108, true, true
341771, 1348, 29891, 3219, 198, 109, true, true
342239, 1349, 29891, 3216, 197, 109, true, true
342290, 1350, 29901, 3223, 198, 106, true, true
351311, 1369, 29901, 3216, 197, 110, true, true
351538, 1370, 29902, 3217, 198, 110, true, true
353422, 1374, 29907, 3222, 199, 109, true, true
357404, 1384, 29907, 3221, 198, 109, true, true
358383, 1386, 29907, 3212, 197, 109, true, true
358531, 1387, 29910, 3215, 198, 108, true, true
358867, 1388, 29911, 3216, 199, 107, true, true
360750, 1392, 29911, 3215, 198, 108, true, true
364723, 1402, 30011, 3294, 199, 108, true, true
369034, 1412, 30011, 3293, 198, 108, true, true
370830, 1417, 30012, 3294, 199, 106, true, true
372855, 1421, 30012, 3265, 199, 107, true, true
372907, 1422, 30013, 3266, 200, 106, true, true
375026, 1426, 30013, 3261, 199, 106, true, true
378046, 1433, 30015, 3261, 200, 105, true, true
378491, 1434, 30015, 3198, 199, 105, true, true
378792, 1435, 30016, 3199, 200, 104, true, true
381770, 1442, 30019, 3043, 201, 102, true, true
382175, 1443, 30019, 3040, 200, 102, true, true
384814, 1449, 30019, 3035, 199, 103, true, true
386564, 1453, 30019, 3032, 199, 105, true, true
387053, 1454, 30019, 3020, 198, 105, true, true
392951, 1467, 30019, 2998, 197, 105, true, true
395652, 1472, 30019, 2986, 196, 105, true, true
397942, 1477, 30019, 2984, 195, 106, true, true
398308, 1478, 30019, 2979, 194, 106, true, true
402465, 1488, 30022, 2980, 195, 105, true, true
405211, 1494, 30022, 2926, 194, 105, true, true
408037, 1500, 30023, 2921, 194, 104, true, true
410390, 1505, 30023, 2920, 193, 104, true, true
411304, 1507, 30023, 2917, 192, 105, true, true
413226, 1511, 30023, 2916, 191, 105, true, true
414943, 1515, 30023, 2914, 190, 105, true, true
417099, 1520, 30023, 2911, 190, 106, true, true
420556, 1528, 30023, 2908, 189, 107, true, true
421756, 1531, 30069, 2953, 190, 106, true, true
424414, 1537, 30073, 2957, 191, 104, true, true
426594, 1541, 30073, 2953, 190, 104, true, true
430408, 1549, 30074, 2953, 191, 103, true, true
436700, 1562, 30074, 2940, 190, 104, true, true
437328, 1563, 30074, 2665, 189, 105, true, true
439839, 1568, 30074, 2664, 189, 105, true, true
440213, 1569, 30074, 2661, 188, 105, true, true
440681, 1570, 30074, 2653, 187, 105, true, true
443694, 1577, 30074, 2652, 187, 105, true, true
444365, 1579, 30075, 2652, 187, 104, true, true
444410, 1580, 30078, 2655, 188, 103, true, true
445281, 1582, 30078, 2654, 187, 103, true, true
449252, 1592, 30080, 2656, 188, 104, true, true
450075, 1594, 30080, 2655, 187, 104, true, true
452474, 1599, 30080, 2654, 187, 105, true, true
455184, 1605, 30081, 2654, 187, 105, true, true
460505, 1617, 30096, 2669, 188, 103, true, true
466405, 1629, 30096, 2603, 187, 105, true, true
467172, 1631, 30096, 2602, 186, 106, true, true
467823, 1633, 30097, 2601, 186, 105, true, true
469003, 1636, 30100, 2603, 187, 104, true, true
470539, 1639, 30100, 2585, 186, 104, true, true
470589, 1640, 30112, 2595, 186, 101, true, true
471932, 1643, 30112, 2594, 185, 102, true, true
474400, 1648, 30112, 2593, 185, 104, true, true
475417, 1650, 30112, 2584, 185, 104, true, true
477307, 1654, 30116, 2574, 186, 104, true, true
478146, 1656, 30116, 2573, 185, 104, true, true
478599, 1657, 30116, 2572, 184, 104, true, true
481184, 1663, 30116, 2570, 183, 105, true, true
484479, 1670, 30116, 2568, 183, 108, true, true
484875, 1671, 30116, 2567, 182, 108, true, true
485372, 1672, 30116, 2564, 181, 108, true, true
487215, 1676, 30123, 2563, 181, 106, true, true
487582, 1677, 30128, 2568, 182, 105, true, true
487785, 1678, 30150, 1459, 182, 104, true, true
489159, 1682, 30151, 1451, 183, 102, true, true
490307, 1685, 30152, 1452, 184, 102, true, true
490970, 1687, 30152, 1440, 183, 104, true, true
494369, 1694, 30152, 1439, 183, 104, true, true
495935, 1698, 30397, 1678, 184, 104, true, true
497354, 1701, 30404, 1685, 185, 103, true, true
499959, 1707, 30450, 1718, 185, 102, true, true
500440, 1708, 30450, 1717, 184, 102, true, true
501893, 1712, 30459, 1725, 185, 101, true, true
502795, 1714, 30459, 1722, 184, 101, true, true
503387, 1715, 30459, 1721, 183, 101, true, true
506333, 1722, 30465, 1727, 184, 100, true, true
510580, 1730, 30465, 1725, 184, 100, true, true
511493, 1732, 30465, 1685, 183, 100, true, true
512276, 1734, 30468, 1683, 184, 100, true, true
518722, 1746, 30468, 1680, 183, 103, true, true
521476, 1751, 30468, 1675, 182, 105, true, true
522047, 1753, 30931, 2111, 183, 104, true, true
524471, 1759, 30931, 2049, 182, 106, true, true
528528, 1767, 30931, 2047, 181, 107, true, true
531534, 1773, 30931, 2046, 180, 107, true, true
531927, 1774, 30931, 2043, 179, 107, true, true
535084, 1780, 30931, 2041, 178, 107, true, true
537709, 1786, 30937, 2044, 179, 107, true, true
539136, 1789, 30937, 2043, 178, 107, true, true
541356, 1793, 30937, 2008, 177, 107, true, true
542132, 1795, 30937, 2007, 177, 107, true, true
543534, 1798, 30937, 2006, 176, 107, true, true
550795, 1813, 30937, 2005, 175, 109, true, true
551627, 1815, 30939, 2007, 176, 108, true, true
551733, 1816, 30939, 2001, 175, 108, true, true
557422, 1826, 30939, 1998, 174, 111, true, true
557491, 1827, 30941, 2000, 175, 110, true, true
560150, 1832, 30942, 1997, 175, 108, true, true
567476, 1846, 30942, 1993, 174, 110, true, true
568112, 1848, 30957, 2008, 175, 109, true, true
569342, 1850, 30957, 1994, 174, 109, true, true
579799, 1871, 30959, 1996, 175, 109, true, true
585127, 1882, 30960, 1996, 175, 108, true, true
589957, 1892, 30960, 1994, 174, 109, true, true
605291, 1923, 30960, 1992, 173, 113, true, true
610738, 1935, 30961, 1992, 174, 113, true, true
612592, 1939, 30962, 1991, 175, 112, true, true
615662, 1946, 30964, 1993, 176, 110, true, true
618142, 1952, 30965, 1994, 177, 109, true, true
620898, 1958, 30965, 1992, 176, 109, true, true
623120, 1962, 30965, 1957, 175, 109, true, true
628243, 1973, 30965, 1955, 174, 112, true, true
629012, 1975, 30968, 1956, 173, 111, true, true
629933, 1977, 30968, 1937, 172, 112, true, true
630586, 1978, 30968, 1882, 171, 112, true, true
641073, 2001, 30968, 1873, 170, 119, true, true
643503, 2006, 30968, 1872, 169, 119, true, true
645304, 2010, 30969, 1873, 170, 118, true, true
645716, 2011, 30969, 1867, 169, 118, true, true
650608, 2021, 30969, 1865, 168, 119, true, true
658734, 2038, 30971, 1867, 169, 119, true, true
659236, 2039, 30971, 1866, 168, 119, true, true
659663, 2040, 30972, 1865, 168, 118, true, true
672005, 2065, 30990, 1883, 169, 118, true, true
681889, 2083, 30990, 1882, 168, 120, true, true
686731, 2094, 30992, 1884, 169, 120, true, true
689837, 2099, 30992, 1877, 168, 122, true, true
707185, 2138, 30992, 1869, 167, 127, true, true
711678, 2149, 30995, 1872, 168, 125, true, true
720448, 2170, 30996, 1873, 169, 124, true, true
721113, 2172, 31000, 1877, 170, 122, true, true
721521, 2173, 31000, 1875, 169, 122, true, true
727493, 2184, 31000, 1874, 168, 125, true, true
733003, 2197, 31000, 1873, 168, 128, true, true
735452, 2202, 31000, 1865, 167, 129, true, true
735655, 2203, 31001, 1866, 168, 128, true, true
737386, 2207, 31003, 1867, 169, 129, true, true
743212, 2220, 31003, 1865, 168, 132, true, true
745791, 2227, 31003, 1837, 167, 133, true, true
746665, 2229, 31003, 1834, 166, 133, true, true
750668, 2238, 31004, 1835, 167, 135, true, true
752946, 2243, 31004, 1834, 166, 135, true, true
753324, 2244, 31004, 1829, 165, 135, true, true
753805, 2245, 31004, 1826, 164, 135, true, true
760260, 2260, 31006, 1824, 165, 135, true, true
769061, 2282, 31007, 1821, 165, 136, true, true
775200, 2296, 31007, 1820, 164, 137, true, true
784825, 2320, 31007, 1818, 163, 139, true, true
785382, 2322, 31010, 1821, 164, 139, true, true
788088, 2328, 31010, 1820, 163, 140, true, true
791372, 2336, 31012, 1822, 164, 140, true, true
791828, 2337, 31012, 1819, 163, 140, true, true
795059, 2345, 31013, 1820, 164, 138, true, true
797344, 2351, 31026, 1833, 165, 137, true, true
798854, 2353, 31027, 1830, 165, 136, true, true
802091, 2362, 31049, 1852, 166, 136, true, true
805415, 2370, 31049, 1851, 166, 136, true, true
807560, 2375, 31050, 1846, 167, 135, true, true
811077, 2383, 31050, 1843, 166, 135, true, true
816388, 2395, 31050, 1842, 166, 136, true, true
829965, 2426, 31050, 1796, 165, 137, true, true
834470, 2437, 31107, 1846, 166, 136, true, true
837310, 2444, 31107, 1844, 165, 137, true, true
838014, 2446, 31109, 1846, 166, 135, true, true
839770, 2450, 31109, 1835, 165, 135, true, true
842446, 2457, 31118, 1844, 166, 136, true, true
847735, 2467, 31118, 1840, 165, 138, true, true
850180, 2472, 31118, 1839, 164, 138, true, true
851288, 2475, 31118, 1837, 163, 139, true, true
852045, 2477, 31118, 1836, 162, 139, true, true
852899, 2479, 31118, 1835, 161, 140, true, true
853512, 2481, 31119, 1832, 160, 139, true, true
857144, 2491, 31120, 1833, 161, 138, true, true
862292, 2502, 31121, 1834, 162, 137, true, true
867893, 2514, 31121, 1833, 161, 137, true, true
874188, 2528, 31121, 1832, 160, 137, true, true
877262, 2535, 31121, 1789, 159, 137, true, true
878413, 2538, 31121, 1788, 158, 137, true, true
881959, 2545, 31149, 1757, 158, 137, true, true
883773, 2549, 31149, 1754, 158, 137, true, true
884736, 2552, 31184, 1789, 159, 136, true, true
890988, 2565, 31184, 1788, 158, 136, true, true
891523, 2566, 31184, 1787, 157, 137, true, true
893564, 2570, 31186, 1789, 158, 136, true, true
894063, 2571, 31186, 1784, 157, 136, true, true
894997, 2573, 31186, 1783, 156, 136, true, true
896515, 2577, 31186, 1782, 155, 136, true, true
896866, 2578, 31195, 1791, 156, 135, true, true
899057, 2583, 31222, 1818, 157, 135, true, true
905673, 2598, 31222, 1816, 156, 135, true, true
907363, 2602, 31227, 1770, 156, 133, true, true
912193, 2613, 31227, 1768, 155, 133, true, true
918042, 2627, 31228, 1765, 155, 133, true, true
925265, 2642, 31228, 1764, 154, 137, true, true
935346, 2665, 31228, 1762, 153, 139, true, true
935853, 2666, 31228, 1761, 152, 139, true, true
936604, 2668, 31230, 1762, 152, 139, true, true
937593, 2670, 31230, 1739, 151, 139, true, true
946421, 2690, 31239, 1748, 152, 140, true, true
955089, 2711, 31239, 1739, 151, 144, true, true
955452, 2712, 31241, 1736, 151, 143, true, true
955768, 2713, 31272, 1753, 152, 143, true, true
958093, 2718, 31274, 1755, 153, 140, true, true
962072, 2727, 31274, 1754, 152, 143, true, true
967009, 2739, 31275, 1755, 153, 143, true, true
968805, 2744, 31277, 1756, 154, 144, true, true
969319, 2745, 31277, 1755, 154, 144, true, true
984604, 2780, 31279, 1757, 155, 146, true, true
992941, 2799, 31279, 1756, 154, 146, true, true
993974, 2802, 31285, 1762, 155, 145, true, true
998146, 2811, 31285, 1757, 154, 145, true, true
1004411, 2825, 31285, 1756, 153, 146, true, true
1011231, 2841, 31285, 1754, 152, 146, true, true
1018755, 2860, 31285, 1748, 151, 148, true, true
1026153, 2878, 31285, 1747, 151, 149, true, true
1030672, 2889, 31285, 1736, 150, 150, true, true
1033716, 2897, 31286, 1737, 151, 149, true, true
1035097, 2901, 31290, 1728, 152, 149, true, true
1036526, 2905, 31290, 1727, 151, 149, true, true
1036867, 2906, 31290, 1726, 150, 149, true, true
1057203, 2954, 31291, 1727, 151, 153, true, true
1059877, 2960, 31291, 1709, 150, 153, true, true
1072142, 2989, 31291, 1707, 149, 158, true, true
1082331, 3013, 31293, 1709, 150, 157, true, true
1085420, 3020, 31293, 1699, 149, 158, true, true
1091786, 3035, 31328, 1734, 150, 158, true, true
1096875, 3047, 31328, 1733, 149, 158, true, true
1097218, 3048, 31335, 1739, 150, 157, true, true
1101798, 3060, 31341, 1742, 150, 157, true, true
1103915, 3065, 31341, 1741, 149, 157, true, true
1114151, 3089, 31341, 1740, 149, 160, true, true
1124781, 3113, 31341, 1739, 148, 166, true, true
1128060, 3122, 31348, 1745, 148, 166, true, true
1129490, 3126, 31353, 1750, 149, 165, true, true
1145174, 3168, 31354, 1751, 150, 168, true, true
1147274, 3174, 31359, 1755, 151, 165, true, true
1148004, 3176, 31370, 1740, 152, 164, true, true
1151762, 3186, 31370, 1739, 151, 165, true, true
1154809, 3195, 31371, 1739, 151, 166, true, true
1157766, 3204, 31371, 1738, 150, 169, true, true
1162638, 3217, 31372, 1739, 151, 169, true, true
1168776, 3232, 31372, 1727, 151, 171, true, true
1169964, 3235, 31375, 1730, 152, 169, true, true
1178460, 3256, 31375, 1729, 151, 171, true, true
1180078, 3260, 31377, 1728, 152, 166, true, true
1188251, 3282, 31380, 1730, 153, 165, true, true
1192879, 3294, 31382, 1729, 154, 165, true, true
1193473, 3296, 31384, 1731, 155, 163, true, true
1195458, 3302, 31385, 1732, 156, 162, true, true
1196777, 3307, 31394, 1739, 157, 161, true, true
1201527, 3321, 31437, 1782, 158, 161, true, true
1204832, 3331, 31620, 1965, 159, 162, true, true
1205272, 3332, 31620, 1934, 158, 162, true, true
1207900, 3339, 31620, 1933, 157, 162, true, true
1220749, 3371, 31622, 1935, 158, 160, true, true
1221677, 3374, 31674, 1987, 159, 159, true, true
1225544, 3385, 31674, 1986, 158, 160, true, true
1226716, 3389, 31688, 2000, 159, 160, true, true
1232956, 3406, 31688, 1998, 158, 160, true, true
1244905, 3440, 31688, 1970, 157, 163, true, true
1254995, 3466, 31689, 1971, 158, 161, true, true
1255770, 3468, 31689, 1967, 157, 161, true, true
1257831, 3474, 31689, 1966, 156, 161, true, true
1258191, 3475, 31689, 1965, 155, 161, true, true
1258826, 3477, 31691, 1966, 155, 159, true, true
1259148, 3478, 31691, 1939, 154, 159, true, true
1259677, 3479, 31691, 1938, 153, 159, true, true
1261414, 3484, 31693, 1940, 154, 154, true, true
1261770, 3485, 31693, 1938, 153, 154, true, true
1262796, 3488, 31693, 1693, 152, 155, true, true
1264869, 3494, 31699, 1699, 153, 154, true, true
1265271, 3495, 31699, 1697, 152, 154, true, true
1266010, 3497, 31699, 1692, 151, 154, true, true
1269700, 3507, 31701, 1692, 150, 152, true, true
1271739, 3513, 31703, 1694, 151, 152, true, true
1274534, 3520, 31703, 1691, 150, 153, true, true
1277072, 3527, 31704, 1691, 150, 154, true, true
1278255, 3530, 31704, 1675, 149, 155, true, true
1284031, 3543, 31704, 1212, 148, 155, true, true
1292520, 3563, 31706, 1214, 149, 157, true, true
1303698, 3593, 31706, 1213, 149, 159, true, true
1311689, 3613, 31706, 1211, 148, 160, true, true
1315673, 3624, 31710, 1215, 149, 161, true, true
1324065, 3646, 31714, 1217, 150, 159, true, true
1325208, 3649, 31715, 1218, 151, 158, true, true
1326291, 3652, 31715, 1216, 150, 158, true, true
1333610, 3672, 31720, 1221, 151, 158, true, true
1339973, 3689, 31724, 1222, 152, 156, true, true
1342194, 3696, 31730, 1228, 153, 152, true, true
1348558, 3714, 31730, 1227, 152, 153, true, true
1349845, 3718, 31730, 1225, 151, 153, true, true
1366236, 3764, 31731, 1226, 152, 152, true, true
1371065, 3778, 31733, 1228, 153, 153, true, true
1374132, 3787, 31734, 1229, 154, 152, true, true
1376429, 3793, 31735, 1230, 155, 151, true, true
1377244, 3796, 31736, 1231, 156, 150, true, true
1378460, 3799, 31736, 1226, 155, 150, true, true
1389457, 3828, 31736, 1225, 154, 152, true, true
1396810, 3847, 31746, 1235, 155, 154, true, true
1397728, 3850, 31746, 1230, 154, 154, true, true
1398513, 3852, 31746, 1228, 153, 154, true, true
1404521, 3867, 31746, 1215, 152, 156, true, true
1432751, 3939, 31746, 1212, 151, 164, true, true
1433925, 3942, 31758, 1224, 152, 164, true, true
1434979, 3945, 31758, 1222, 151, 164, true, true
1437400, 3953, 31759, 1223, 152, 162, true, true
1440755, 3962, 31771, 1235, 153, 162, true, true
1444460, 3971, 31773, 1237, 154, 159, true, true
1445457, 3973, 31774, 1238, 155, 157, true, true
1446350, 3976, 31776, 1240, 156, 157, true, true
1447907, 3981, 31777, 1241, 157, 154, true, true
1448430, 3983, 31779, 1231, 157, 153, true, true
1451086, 3990, 31779, 1230, 156, 153, true, true
1460857, 4016, 31780, 1231, 157, 154, true, true
1467866, 4035, 31780, 1227, 157, 155, true, true
1480655, 4069, 31780, 1222, 156, 159, true, true
1481603, 4072, 31781, 1223, 157, 157, true, true
1485215, 4081, 31782, 1224, 158, 156, true, true
1488222, 4090, 31784, 1226, 159, 155, true, true
1498705, 4119, 31784, 1225, 159, 159, true, true
1503218, 4131, 31786, 1222, 160, 157, true, true
1511900, 4155, 31788, 1224, 161, 157, true, true
1520287, 4177, 31788, 1213, 160, 158, true, true
1522272, 4182, 31789, 1214, 161, 157, true, true
1523134, 4185, 31815, 1240, 162, 156, true, true
1525126, 4191, 31815, 1239, 161, 157, true, true
1526316, 4195, 31816, 1239, 161, 154, true, true
1533808, 4216, 31817, 1203, 162, 152, true, true
1541648, 4237, 31817, 1190, 161, 155, true, true
1545051, 4245, 31817, 1187, 160, 155, true, true
1546155, 4248, 31821, 1190, 161, 152, true, true
1548703, 4253, 31822, 1191, 162, 152, true, true
1552861, 4264, 31822, 1190, 161, 155, true, true
1590056, 4359, 31823, 1191, 162, 158, true, true
1592729, 4365, 31824, 1192, 163, 157, true, true
1593890, 4368, 31840, 1208, 164, 156, true, true
1599355, 4383, 31841, 1209, 165, 156, true, true
1600178, 4385, 31842, 1210, 166, 155, true, true
1602375, 4391, 31842, 1207, 165, 155, true, true
1606669, 4402, 31846, 1210, 166, 153, true, true
1607912, 4406, 31847, 1211, 167, 152, true, true
1608665, 4408, 31850, 1214, 168, 150, true, true
1611553, 4415, 31856, 1220, 169, 150, true, true
1612403, 4417, 31856, 1219, 168, 150, true, true
1614300, 4422, 31859, 1222, 169, 148, true, true
1625118, 4448, 31860, 1223, 170, 146, true, true
1630056, 4460, 31864, 1227, 171, 145, true, true
1633309, 4469, 31889, 1249, 172, 146, true, true
1634522, 4473, 31891, 1251, 173, 145, true, true
1653080, 4518, 31891, 1249, 172, 148, true, true
1654361, 4522, 31893, 1251, 173, 145, true, true
1654974, 4524, 31895, 1253, 174, 143, true, true
1658246, 4533, 31898, 1256, 175, 144, true, true
1669460, 4560, 31898, 1255, 174, 145, true, true
1672182, 4567, 31898, 1251, 173, 147, true, true
1680528, 4588, 31898, 1220, 172, 149, true, true
1695230, 4625, 31899, 1221, 173, 151, true, true
1698231, 4632, 31916, 1208, 174, 151, true, true
1702588, 4643, 31968, 1251, 175, 152, true, true
1706041, 4653, 31969, 1252, 176, 150, true, true
1707747, 4658, 31970, 1253, 177, 148, true, true
1719116, 4686, 31993, 1267, 178, 150, true, true
1719884, 4688, 31993, 1266, 177, 150, true, true
1728410, 4706, 31993, 1261, 177, 152, true, true
1730865, 4713, 31995, 1263, 178, 151, true, true
1736808, 4726, 31995, 1261, 177, 152, true, true
1744885, 4744, 31995, 1260, 176, 153, true, true
1762162, 4787, 32079, 1344, 177, 153, true, true
1778885, 4828, 32079, 1342, 176, 156, true, true
1791553, 4857, 32080, 1333, 177, 158, true, true
1799858, 4876, 32081, 1332, 177, 156, true, true
1804312, 4887, 32081, 1331, 176, 156, true, true
1814546, 4912, 32082, 1326, 177, 156, true, true
1816922, 4918, 32082, 1325, 177, 156, true, true
1818820, 4924, 32089, 1332, 178, 155, true, true
1828964, 4949, 32091, 1334, 179, 154, true, true
1831843, 4956, 32092, 1335, 180, 154, true, true
1834191, 4963, 32106, 1342, 181, 153, true, true
1835804, 4967, 32106, 1339, 180, 153, true, true
1842375, 4982, 32394, 1528, 181, 150, true, true
1845041, 4990, 32401, 1535, 182, 149, true, true
1861801, 5033, 32401, 1511, 182, 153, true, true
1879342, 5079, 32404, 1514, 183, 155, true, true
1882335, 5087, 32404, 1513, 182, 156, true, true
1899019, 5131, 32405, 1514, 183, 156, true, true
1911681, 5164, 32405, 1512, 182, 158, true, true
1912463, 5166, 32408, 1515, 183, 156, true, true
1920389, 5186, 32408, 1514, 182, 157, true, true
1927103, 5204, 32408, 1513, 182, 158, true, true
1939952, 5237, 32409, 1514, 183, 159, true, true
1943235, 5246, 32409, 1513, 182, 159, true, true
1946724, 5256, 32409, 1512, 181, 159, true, true
1948476, 5261, 32409, 1511, 180, 160, true, true
1948750, 5262, 32409, 1510, 179, 160, true, true
1950494, 5267, 32410, 1511, 180, 159, true, true
1959624, 5290, 32410, 1476, 179, 160, true, true
1960485, 5292, 32410, 1467, 178, 160, true, true
1963521, 5301, 32412, 1469, 179, 158, true, true
1970652, 5319, 32412, 1468, 179, 159, true, true
1977001, 5333, 32414, 1470, 180, 158, true, true
1984026, 5351, 32418, 1474, 181, 157, true, true
1984781, 5353, 32418, 1470, 180, 157, true, true
1990173, 5366, 32418, 1464, 179, 158, true, true
1997227, 5384, 32419, 1465, 180, 156, true, true
2000720, 5393, 32431, 1477, 181, 154, true, true
2001521, 5395, 32432, 1476, 181, 153, true, true
2014701, 5425, 32437, 1481, 182, 155, true, true
2020616, 5438, 32438, 1467, 183, 154, true, true
2021905, 5441, 32441, 1469, 184, 151, true, true
2026332, 5452, 32441, 1467, 183, 151, true, true
2026916, 5454, 32444, 1470, 184, 149, true, true
2027551, 5456, 32446, 1472, 185, 147, true, true
2037151, 5481, 32446, 1471, 184, 149, true, true
2037210, 5482, 32454, 1479, 185, 148, true, true
2037782, 5484, 32459, 1423, 185, 143, true, true
2047363, 5508, 32459, 1418, 184, 143, true, true
2059841, 5538, 32459, 1416, 183, 145, true, true
2063174, 5546, 32459, 1413, 182, 145, true, true
2063840, 5548, 32459, 1412, 181, 145, true, true
2098835, 5636, 32460, 1413, 182, 145, true, true
2127138, 5703, 32461, 1414, 183, 147, true, true
2145661, 5748, 32462, 1414, 184, 149, true, true
2147536, 5752, 32462, 1407, 183, 149, true, true
2153806, 5766, 32462, 1401, 182, 150, true, true
2161580, 5785, 32462, 1398, 181, 151, true, true
2165394, 5795, 32463, 1399, 182, 150, true, true
2174526, 5818, 32464, 1400, 183, 151, true, true
2209659, 5905, 32465, 1400, 183, 155, true, true
2218974, 5929, 32478, 1413, 184, 154, true, true
2222063, 5938, 32489, 1421, 184, 153, true, true
2224479, 5944, 32489, 1420, 184, 153, true, true
2236986, 5974, 32491, 1421, 185, 154, true, true
2243162, 5991, 32492, 1422, 186, 154, true, true
2262014, 6038, 32492, 1418, 185, 155, true, true
2263840, 6043, 32493, 1419, 186, 153, true, true
2292580, 6115, 32511, 1437, 187, 157, true, true
2298296, 6129, 32511, 1436, 186, 159, true, true
2299402, 6132, 32511, 1435, 185, 159, true, true
2299940, 6134, 32511, 1433, 184, 159, true, true
2305464, 6148, 32512, 1434, 185, 155, true, true
2316312, 6173, 32512, 1429, 184, 156, true, true
2318708, 6179, 32512, 1427, 183, 156, true, true
2319455, 6181, 32513, 1428, 184, 154, true, true
2322641, 6189, 32514, 1427, 184, 153, true, true
2323752, 6192, 32514, 1425, 183, 154, true, true
2326231, 6198, 32514, 1423, 183, 154, true, true
2337547, 6225, 32516, 1425, 184, 155, true, true
2343169, 6239, 32518, 1422, 183, 152, true, true
2346377, 6246, 32523, 1427, 184, 152, true, true
2356348, 6270, 32523, 1424, 184, 152, true, true
2365722, 6293, 32525, 1418, 184, 152, true, true
2366878, 6296, 32526, 1419, 185, 150, true, true
2373232, 6309, 32526, 1417, 184, 151, true, true
2380263, 6325, 32526, 1416, 183, 152, true, true
2384535, 6335, 32528, 1418, 184, 149, true, true
2388436, 6343, 32528, 1416, 183, 149, true, true
2400712, 6372, 32529, 1417, 184, 149, true, true
2402146, 6376, 32529, 1416, 183, 149, true, true
2406209, 6385, 32529, 1406, 182, 149, true, true
2411424, 6398, 32529, 1393, 182, 150, true, true
2420229, 6419, 32530, 1394, 183, 150, true, true
2435271, 6453, 32544, 1408, 184, 150, true, true
2446082, 6478, 32548, 1408, 183, 147, true, true
2453942, 6497, 32548, 1406, 182, 148, true, true
2459841, 6511, 32549, 1407, 183, 147, true, true
2476892, 6549, 32549, 1405, 182, 152, true, true
2492316, 6586, 32550, 1405, 182, 153, true, true
2492708, 6587, 32550, 1404, 181, 153, true, true
2510214, 6627, 32553, 1407, 182, 154, true, true
2517532, 6643, 32553, 1405, 182, 155, true, true
2518981, 6647, 32560, 1408, 183, 154, true, true
2519305, 6648, 32596, 1434, 183, 151, true, true
2534873, 6682, 32596, 1433, 182, 152, true, true
2535941, 6685, 32596, 1432, 181, 152, true, true
2543561, 6702, 32596, 1431, 180, 155, true, true
2565221, 6752, 32596, 1430, 179, 158, true, true
2566935, 6756, 32597, 1429, 178, 156, true, true
2574264, 6772, 32597, 1428, 177, 157, true, true
2574399, 6773, 32597, 1427, 176, 157, true, true
2592634, 6816, 32597, 1425, 175, 162, true, true
2599081, 6829, 32598, 1426, 176, 162, true, true
2613955, 6864, 32618, 1446, 177, 163, true, true
2658158, 6969, 32618, 1432, 176, 169, true, true
2660879, 6976, 32619, 1433, 177, 167, true, true
2681113, 7024, 32619, 1430, 176, 168, true, true
2684078, 7032, 32620, 1431, 177, 167, true, true
2692401, 7052, 32620, 1430, 176, 168, true, true
2693699, 7056, 32621, 1431, 177, 167, true, true
2708372, 7091, 32623, 1433, 178, 168, true, true
2713138, 7102, 32623, 1432, 177, 168, true, true
2718178, 7115, 32625, 1434, 178, 167, true, true
2731910, 7145, 32648, 1453, 178, 167, true, true
2748019, 7183, 32648, 1441, 177, 168, true, true
2757842, 7204, 32648, 1439, 176, 169, true, true
